#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:sim2" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:sim2" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:sim2" newick="((((((s1:0.249979935,s32:0.4094965158):0.2088457102,((((s7:1.328663675,s43:1.509622127):0.5722765783,s31:0.2760848285):1.639487359,s40:1.697058411):0.1151637126,(s35:0.5194191528,s41:0.5720841848):1.870068277):1.559771381):0.1068622725,(((((s6:0.2933249126,s30:0.6215166652):0.1566739465,s33:0.2011901693):0.4848083175,s10:0.4223941863):0.7143340133,s46:1.298133116):0.3459412878,s37:0.587705768):0.2553667821):1.196329341,s15:1.992962156):0.05785459701,((((((s2:1.186161773,s20:1.963179882):1.011142973,s9:0.6934066736):0.1238582558,(s11:1.331274012,s50:1.126425332):0.2371278243):0.9710456278,s36:2.919251702):0.8759589213,(((s12:0.04740618119,s47:0.02886558087):2.575397876,(s18:1.574900318,s39:0.9198884959):1.72268114):0.2441289064,s26:0.6593416071):0.5571747301):0.3588866802,((((s3:0.1078291226,s8:0.2287824796):1.302216305,((s24:0.4829997828,s28:1.317312425):0.8702813613,s25:0.7874354127):0.6048702627):0.2852866597,s13:0.6053647833):0.353132658,((s14:0.07501343913,s27:0.7855749706):0.336291734,s17:0.318682932):0.3436263248):2.067699408):0.0943617843):0.6938354366,((s4:0.3741815381,((s23:0.5378469858,s44:1.246350769):0.2516001869,s45:0.4285072548):0.2337742666):0.9799085874,((((s5:1.492566027,s19:1.589339372):1.544189096,s16:0.2983965893):0.947939491,(s21:0.005415462126,((((s29:0.3493843624,s42:0.3444964042):0.3920160147,s48:1.685125523):1.043984711,s38:1.053926032):0.1914873279,s34:0.103314037):0.617827956):1.120327162):0.2348340578,(s22:0.4740374603,s49:0.01862601361):0.1087109218):0.2759287179):0.1811768689);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:sim2" name="distribution" x="@birthRate.t:sim2">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:sim2" name="distribution">
#            <parameter id="clockRate.c:sim2" name="x">1.0</parameter>
#            <Uniform id="Uniform.0.1" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sim2">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">49.991</parameter>
#                <parameter id="RealParameter.b1" name="sigma">0.005</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sim2" id="treeLikelihood.sim2" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sim2">
#            <siteModel id="SiteModel.s:sim2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:sim2" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:sim2" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sim2" id="StrictClockModel" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	clockRate	monophyletic(cal1)	logP(mrca(cal1))	mrcatime(cal1)
7933000	-8289.573385776373	-8101.85328472133	-187.72010105504415	-8101.85328472133	49.99054808780611	-192.0953953957678	0.06508956916943857	4.336491528798712E-4	0	4.375294340723664	49.99054808780611
7934000	-8292.175808828339	-8100.85048247763	-191.3253263507089	-8100.85048247763	49.999541915455595	-194.2454187910416	0.0675965703989443	3.896629723640079E-4	0	2.9200924403327035	49.999541915455595
7935000	-8301.561259706123	-8109.954534285421	-191.60672542070233	-8109.954534285421	49.987720937934114	-195.77105929340706	0.04206612214038363	3.9262612705853874E-4	0	4.16433387270474	49.987720937934114
7936000	-8297.436573097197	-8107.618281135641	-189.81829196155482	-8107.618281135641	49.987720937934114	-193.98262583425955	0.05110588638021571	3.8499531190065153E-4	0	4.16433387270474	49.987720937934114
7937000	-8292.056589004464	-8101.228270864432	-190.82831814003177	-8101.228270864432	49.987720937934114	-194.9926520127365	0.05838085961595698	3.7297354234663084E-4	0	4.16433387270474	49.987720937934114
7938000	-8283.81889329376	-8091.991137604065	-191.82775568969345	-8091.991137604065	49.99685131848559	-195.52237596264072	0.0436303652782755	3.6483254581198246E-4	0	3.6946202729472826	49.99685131848559
7939000	-8291.008034118255	-8099.047321310674	-191.9607128075797	-8099.047321310674	49.9821359355301	-194.7686588623933	0.05930483482079836	3.7920803445868977E-4	0	2.807946054813571	49.9821359355301
7940000	-8290.560845894115	-8098.799856270429	-191.76098962368718	-8098.799856270429	49.98316307439764	-194.9120203990914	0.04821832825229406	3.8696665815019237E-4	0	3.1510307754042106	49.98316307439764
7941000	-8292.83353350464	-8100.465283138249	-192.36825036639067	-8100.465283138249	49.998001954265845	-195.76708192891414	0.05699895300234564	3.7642992408777685E-4	0	3.398831562523465	49.998001954265845
7942000	-8297.426674345163	-8104.042906113355	-193.38376823180815	-8104.042906113355	49.988151919564295	-197.60091582178666	0.037453458199406035	3.742040152562866E-4	0	4.217147589978509	49.988151919564295
7943000	-8307.299876115798	-8117.224248384942	-190.0756277308559	-8117.224248384942	49.99080553015864	-194.45425019381528	0.05516865700799241	3.8310829783569237E-4	0	4.378622462959385	49.99080553015864
7944000	-8300.1261099859	-8108.433103875702	-191.69300611019816	-8108.433103875702	49.99080553015864	-196.07162857315754	0.042531703357301595	3.7606004905646885E-4	0	4.378622462959385	49.99080553015864
7945000	-8289.274870605135	-8098.785891610067	-190.48897899506795	-8098.785891610067	49.99080553015864	-194.86760145802734	0.049990955172693786	3.758293791079174E-4	0	4.378622462959385	49.99080553015864
7946000	-8291.59227329824	-8100.376030435891	-191.21624286234908	-8100.376030435891	49.99080553015864	-195.59486532530846	0.05712968847096204	3.8332503625304175E-4	0	4.378622462959385	49.99080553015864
7947000	-8293.793008658566	-8099.5375964034165	-194.25541225515005	-8099.5375964034165	50.000992724790855	-196.63770011357792	0.047358472055960804	3.7763837893973275E-4	0	2.3822878584278686	50.000992724790855
7948000	-8298.322102466662	-8102.649342729563	-195.67275973709917	-8102.649342729563	50.000992724790855	-198.05504759552704	0.0509722872475383	3.507349433090838E-4	0	2.3822878584278686	50.000992724790855
7949000	-8291.98952959145	-8098.8250003510475	-193.1645292404021	-8098.8250003510475	49.99304546389902	-197.46022962250132	0.05283546843871084	3.5553829760408485E-4	0	4.295700382099232	49.99304546389902
7950000	-8287.707191583919	-8092.776627193843	-194.93056439007583	-8092.776627193843	50.00244722201606	-196.68916538572014	0.05921883487319027	3.822237675221064E-4	0	1.7586009956443096	50.00244722201606
7951000	-8288.962541201192	-8094.546672732497	-194.41586846869365	-8094.546672732497	50.00244722201606	-196.17446946433796	0.04612639446728953	3.9547985763635447E-4	0	1.7586009956443096	50.00244722201606
7952000	-8294.081743894922	-8096.314744119861	-197.76699977506104	-8096.314744119861	49.97332442485602	-195.89785947499277	0.046650999665089746	3.9624039888654794E-4	0	-1.8691403000682651	49.97332442485602
7953000	-8284.970346957576	-8094.503555088689	-190.4667918688875	-8094.503555088689	49.987290909741205	-194.57102369127313	0.052885992742465304	3.725552390420388E-4	0	4.104231822385628	49.987290909741205
7954000	-8290.872664022396	-8100.687567295344	-190.1850967270519	-8100.687567295344	49.99339959247279	-194.44931467968573	0.0528229443675578	3.7061947339231204E-4	0	4.26421795263383	49.99339959247279
7955000	-8298.100275767649	-8107.0037776578465	-191.09649810980244	-8107.0037776578465	49.99339959247279	-195.36071606243627	0.050283549157588224	3.750090527292045E-4	0	4.26421795263383	49.99339959247279
7956000	-8297.226583991518	-8102.739710955138	-194.48687303637988	-8102.739710955138	49.99339959247279	-198.7510909890137	0.06315989436974508	3.6512949494518066E-4	0	4.26421795263383	49.99339959247279
7957000	-8308.22899624217	-8114.418781163559	-193.8102150786099	-8114.418781163559	49.9908202629262	-198.1889478036393	0.06731842088264242	3.8883479961858116E-4	0	4.378732725029398	49.9908202629262
7958000	-8289.158230658137	-8099.040431708093	-190.117798950043	-8099.040431708093	49.98974150315901	-194.46550149741074	0.05743478564723293	3.7716567922131336E-4	0	4.347702547367745	49.98974150315901
7959000	-8285.745417635799	-8096.097816218416	-189.64760141738245	-8096.097816218416	49.98833301849879	-193.8847244441702	0.04704337482167918	3.8691186814797856E-4	0	4.237123026787754	49.98833301849879
7960000	-8287.615211825316	-8095.968218469526	-191.64699335578933	-8095.968218469526	49.98833301849879	-195.88411638257708	0.054616459618125654	3.9109512628879403E-4	0	4.237123026787754	49.98833301849879
7961000	-8287.8341120997	-8094.135133517297	-193.69897858240236	-8094.135133517297	49.989041697072054	-198.0016584085937	0.038623236013484025	3.7362865966462824E-4	0	4.302679826191329	49.989041697072054
7962000	-8297.754591541881	-8105.128035069479	-192.62655647240214	-8105.128035069479	49.989041697072054	-196.92923629859348	0.0481819884109857	3.9198766999477683E-4	0	4.302679826191329	49.989041697072054
7963000	-8292.558728752629	-8097.855649632722	-194.70307911990707	-8097.855649632722	49.989041697072054	-199.0057589460984	0.04618347501310702	3.7026144866335005E-4	0	4.302679826191329	49.989041697072054
7964000	-8294.082726384167	-8098.835082430125	-195.24764395404299	-8098.835082430125	49.98597157416717	-199.12132146026167	0.05593867260396398	3.501079223733385E-4	0	3.873677506218698	49.98597157416717
7965000	-8300.57627922662	-8105.032604247406	-195.54367497921362	-8105.032604247406	49.98597157416717	-199.41735248543233	0.06551254729956603	3.785433070911153E-4	0	3.873677506218698	49.98597157416717
7966000	-8291.659297719718	-8098.615681543077	-193.04361617664085	-8098.615681543077	49.99476955130214	-197.13880466959463	0.04529527858425441	3.9033042862988043E-4	0	4.095188492953778	49.99476955130214
7967000	-8297.102491198893	-8103.756919407714	-193.34557179117968	-8103.756919407714	49.99476955130214	-197.44076028413346	0.059618765705105055	3.765687238904205E-4	0	4.095188492953778	49.99476955130214
7968000	-8301.969640383757	-8107.009160439162	-194.96047994459508	-8107.009160439162	50.00084778917706	-197.40027974442262	0.05859510061228048	3.969998783581372E-4	0	2.439799799827542	50.00084778917706
7969000	-8295.159445961304	-8101.070077742537	-194.08936821876694	-8101.070077742537	49.98356490024581	-197.3631328850152	0.04121005337461596	3.693423898555098E-4	0	3.2737646662482764	49.98356490024581
7970000	-8293.823357244733	-8100.810301454039	-193.01305579069472	-8100.810301454039	49.98356490024581	-196.286820456943	0.049792900243271696	3.776715305529527E-4	0	3.2737646662482764	49.98356490024581
7971000	-8294.250314925606	-8102.480435498305	-191.7698794273008	-8102.480435498305	49.99265941247823	-196.09418526518584	0.05199199003114956	3.7292627971782495E-4	0	4.324305837885058	49.99265941247823
7972000	-8292.335155411192	-8102.0017966886035	-190.3333587225885	-8102.0017966886035	49.99265941247823	-194.65766456047356	0.05141879331799502	3.9855283791061035E-4	0	4.324305837885058	49.99265941247823
7973000	-8295.079575635506	-8105.392575449607	-189.6870001858985	-8105.392575449607	49.99222920136162	-194.03616029949382	0.05673236544428823	3.8398761022319226E-4	0	4.349160113595317	49.99222920136162
7974000	-8292.253201849404	-8102.85256393839	-189.40063791101431	-8102.85256393839	49.99222920136162	-193.74979802460962	0.05438991323480451	4.0189069349647885E-4	0	4.349160113595317	49.99222920136162
7975000	-8284.815990774117	-8097.185531651132	-187.63045912298531	-8097.185531651132	49.98714161110913	-191.71209465966507	0.052861166868874356	4.172749923126384E-4	0	4.081635536679741	49.98714161110913
7976000	-8289.441844802128	-8100.666219571842	-188.77562523028567	-8100.666219571842	49.986698587012114	-192.78496098978204	0.04363479509011922	4.231658297554849E-4	0	4.009335759496353	49.986698587012114
7977000	-8280.915076452944	-8093.872423467989	-187.0426529849544	-8093.872423467989	49.986698587012114	-191.05198874445077	0.05404819069334662	4.3227163628146835E-4	0	4.009335759496353	49.986698587012114
7978000	-8290.608559018357	-8101.658520803466	-188.950038214891	-8101.658520803466	49.99687505142827	-192.6390924625382	0.048608641028000846	4.044404385755775E-4	0	3.6890542476471877	49.99687505142827
7979000	-8289.699918275104	-8103.929675582643	-185.77024269246144	-8103.929675582643	49.99687505142827	-189.45929694010863	0.056461155500378446	4.2028313368304947E-4	0	3.6890542476471877	49.99687505142827
7980000	-8293.686452784837	-8106.002561269926	-187.68389151491067	-8106.002561269926	49.99862566484474	-190.90025506176846	0.05279165510191659	3.9430362357221723E-4	0	3.216363546857792	49.99862566484474
7981000	-8293.853876473175	-8104.0125887710465	-189.84128770212791	-8104.0125887710465	49.99690041862133	-193.5243677373325	0.04222998343928108	4.157070367523205E-4	0	3.6830800352045934	49.99690041862133
7982000	-8294.71859308776	-8105.342313444015	-189.37627964374417	-8105.342313444015	49.99064128812921	-193.75308499296264	0.04484744020272945	3.7290147984852645E-4	0	4.376805349218474	49.99064128812921
7983000	-8298.390755396436	-8109.166112319497	-189.2246430769392	-8109.166112319497	49.991570351232504	-193.59751589971418	0.04453225609297539	3.891468735824526E-4	0	4.372872822774984	49.991570351232504
7984000	-8294.476775056668	-8104.997875432821	-189.47889962384733	-8104.997875432821	49.98709836384292	-193.55382316314575	0.07340252678901736	4.105025008914964E-4	0	4.074923539298433	49.98709836384292
7985000	-8285.487029804264	-8098.269195059806	-187.2178347444579	-8098.269195059806	49.996089322372725	-191.07918953353072	0.04500519389995302	4.473321616229918E-4	0	3.861354789072828	49.996089322372725
7986000	-8289.391789302606	-8103.201512244934	-186.19027705767195	-8103.201512244934	49.98514527610242	-189.88410005267798	0.06336784597993149	4.298150078143534E-4	0	3.6938229950060193	49.98514527610242
7987000	-8293.437274330348	-8107.0723660415415	-186.36490828880716	-8107.0723660415415	49.98514527610242	-190.0587312838132	0.05755221996964513	4.1697173330925433E-4	0	3.6938229950060193	49.98514527610242
7988000	-8290.431021880555	-8104.3810605256085	-186.04996135494721	-8104.3810605256085	49.99305726978245	-190.34469300913514	0.055901115254738995	4.265773148059722E-4	0	4.294731654187917	49.99305726978245
7989000	-8288.728325891052	-8103.947510421785	-184.78081546926688	-8103.947510421785	49.99305726978245	-189.0755471234548	0.06093330200980916	4.2698840637160054E-4	0	4.294731654187917	49.99305726978245
7990000	-8302.478117249813	-8116.364997094351	-186.11312015546295	-8116.364997094351	49.99305726978245	-190.40785180965088	0.056583220135574895	4.464706777542974E-4	0	4.294731654187917	49.99305726978245
7991000	-8289.587037330639	-8104.20652010278	-185.3805172278594	-8104.20652010278	49.990781947436375	-189.7589451227927	0.06364189347911053	4.225175151246685E-4	0	4.378427894933297	49.990781947436375
7992000	-8283.163160709868	-8096.254641963044	-186.9085187468241	-8096.254641963044	49.98971978782265	-191.2551187157868	0.047839288011801644	4.2332779598227383E-4	0	4.346599968962712	49.98971978782265
7993000	-8286.998264279948	-8099.3893646217175	-187.60889965822955	-8099.3893646217175	49.9920132857889	-191.96774352977314	0.0561015581775723	3.897470385611683E-4	0	4.358843871543611	49.9920132857889
7994000	-8283.969868245471	-8095.4581861342	-188.51168211127063	-8095.4581861342	49.9920132857889	-192.87052598281423	0.04943693154291768	3.949730036830638E-4	0	4.358843871543611	49.9920132857889
7995000	-8287.930080917396	-8095.9585736498775	-191.97150726751906	-8095.9585736498775	49.989759394833	-196.32010407725477	0.0699282377380352	3.9527596651360656E-4	0	4.3485968097357	49.989759394833
7996000	-8290.90035826121	-8099.8996679731135	-191.0006902880955	-8099.8996679731135	49.983635859401005	-194.29545778620366	0.0475714159523284	4.1322310794225995E-4	0	3.294767498108155	49.983635859401005
7997000	-8293.275284515046	-8097.987492386786	-195.2877921282611	-8097.987492386786	49.983635859401005	-198.58255962636923	0.05486657283083832	3.60898985644984E-4	0	3.294767498108155	49.983635859401005
7998000	-8298.117232643173	-8105.313372496426	-192.80386014674625	-8105.313372496426	49.99016094399102	-197.16915868036557	0.043895054461151634	3.6398547734067284E-4	0	4.365298533619325	49.99016094399102
7999000	-8293.016108889882	-8099.435985305567	-193.58012358431543	-8099.435985305567	49.97837212595869	-194.77023836159645	0.04603996444255822	3.7930478607090565E-4	0	1.1901147772810345	49.97837212595869
8000000	-8290.722368264936	-8098.8258529051045	-191.89651535983126	-8098.8258529051045	49.997431002034794	-195.44873844974396	0.05793731481714955	3.965494625766098E-4	0	3.5522230899127107	49.997431002034794
8001000	-8305.01096439557	-8112.547129393343	-192.4638350022254	-8112.547129393343	49.984778292394445	-196.06902092498845	0.06359355409262024	3.9750889053104455E-4	0	3.605185922763038	49.984778292394445
8002000	-8297.53798871501	-8103.532419387826	-194.00556932718376	-8103.532419387826	49.984778292394445	-197.6107552499468	0.046131452717471044	3.576537493352286E-4	0	3.605185922763038	49.984778292394445
8003000	-8302.997793545663	-8110.069302701144	-192.92849084451865	-8110.069302701144	49.99779146787665	-196.38538895946988	0.04818441499974539	3.902085399311517E-4	0	3.456898114951241	49.99779146787665
8004000	-8299.480496050439	-8104.879789553708	-194.60070649673122	-8104.879789553708	49.98969732942701	-198.94614631763991	0.04089582938300033	3.550322891270237E-4	0	4.345439820908686	49.98969732942701
8005000	-8298.090010164404	-8104.545068019021	-193.54494214538408	-8104.545068019021	49.98969732942701	-197.89038196629278	0.055814571958969265	3.738946944383657E-4	0	4.345439820908686	49.98969732942701
8006000	-8295.376242019982	-8103.855244573831	-191.52099744615106	-8103.855244573831	49.98969732942701	-195.86643726705975	0.04472492022790098	3.884154812387888E-4	0	4.345439820908686	49.98969732942701
8007000	-8303.856503039213	-8111.341132599011	-192.51537044020256	-8111.341132599011	49.99415436391525	-196.69574903934927	0.06162612311549132	3.9869029549910386E-4	0	4.180378599146706	49.99415436391525
8008000	-8301.62728789686	-8108.506147691523	-193.12114020533565	-8108.506147691523	49.993979023161664	-197.32302745872434	0.053546641562106624	3.5640380326773226E-4	0	4.201887253388701	49.993979023161664
8009000	-8296.630423930277	-8103.779381390012	-192.85104254026618	-8103.779381390012	49.993979023161664	-197.05292979365487	0.04906261794822518	3.924858803690421E-4	0	4.201887253388701	49.993979023161664
8010000	-8297.406974600517	-8105.298908508456	-192.10806609206142	-8105.298908508456	49.994770804399515	-196.2030656090167	0.05702903591062472	3.782264848738825E-4	0	4.09499951695529	49.994770804399515
8011000	-8291.210773193941	-8101.823626919589	-189.38714627435195	-8101.823626919589	49.99372823028658	-193.61766029776322	0.062090196406932335	4.043452084131097E-4	0	4.230514023411276	49.99372823028658
8012000	-8292.98255863092	-8103.4278141265	-189.55474450441983	-8103.4278141265	49.99372823028658	-193.7852585278311	0.05810397617742945	4.287652288079263E-4	0	4.230514023411276	49.99372823028658
8013000	-8298.650425773687	-8109.307882062858	-189.3425437108288	-8109.307882062858	49.98688360756121	-193.38302880996983	0.055526970765973065	4.087594628634838E-4	0	4.04048509914101	49.98688360756121
8014000	-8289.96508260944	-8101.648546013911	-188.31653659552833	-8101.648546013911	49.99521106204763	-192.34125455749177	0.055810749979229	4.236651156557954E-4	0	4.024717961963438	49.99521106204763
8015000	-8298.215516019409	-8105.165783467289	-193.04973255212084	-8105.165783467289	49.99521106204763	-197.07445051408428	0.06590952068504835	3.8112274592972214E-4	0	4.024717961963438	49.99521106204763
8016000	-8293.349605777024	-8100.909894376033	-192.43971140099154	-8100.909894376033	49.99521106204763	-196.46442936295497	0.05150191100803987	3.703057262571854E-4	0	4.024717961963438	49.99521106204763
8017000	-8294.83174423312	-8103.215799296203	-191.61594493691726	-8103.215799296203	49.9941749851148	-195.79371316067613	0.051214294962598425	3.835030402353246E-4	0	4.177768223758886	49.9941749851148
8018000	-8306.335659321945	-8114.930665404699	-191.40499391724717	-8114.930665404699	49.9941749851148	-195.58276214100604	0.0478172898011935	3.649609475164989E-4	0	4.177768223758886	49.9941749851148
8019000	-8298.407244615528	-8105.993132665475	-192.41411195005213	-8105.993132665475	49.99297164060993	-196.71574344950093	0.051094443367810743	3.74070853814329E-4	0	4.301631499448813	49.99297164060993
8020000	-8289.06760297097	-8096.269810565477	-192.79779240549368	-8096.269810565477	49.99017165050824	-197.163447981227	0.03858883858336714	3.7171666441070144E-4	0	4.3656555757333155	49.99017165050824
8021000	-8285.547784157376	-8094.791711502489	-190.7560726548855	-8094.791711502489	49.99017165050824	-195.1217282306188	0.056909925192553064	3.628460821698675E-4	0	4.3656555757333155	49.99017165050824
8022000	-8288.278272535128	-8098.855365969643	-189.42290656548545	-8098.855365969643	49.994553973315504	-193.5496708722824	0.05472882458451549	3.992424243404555E-4	0	4.1267643067969635	49.994553973315504
8023000	-8296.869598723992	-8105.693014056636	-191.17658466735526	-8105.693014056636	49.99616451510396	-195.02251917551726	0.045151753439988444	3.5014191504842456E-4	0	3.8459345081619905	49.99616451510396
8024000	-8287.928860111151	-8098.399134209023	-189.52972590212775	-8098.399134209023	49.985293417581566	-193.25780307750364	0.05313618056128385	3.749174133978181E-4	0	3.7280771753758843	49.985293417581566
8025000	-8298.92136413964	-8108.855493563301	-190.06587057633948	-8108.855493563301	49.985293417581566	-193.79394775171536	0.0445298935395107	3.974556570334845E-4	0	3.7280771753758843	49.985293417581566
8026000	-8294.552507523149	-8103.974297227493	-190.57821029565665	-8103.974297227493	49.985293417581566	-194.30628747103253	0.0673255391211644	3.8291611910325364E-4	0	3.7280771753758843	49.985293417581566
8027000	-8301.587098885831	-8112.005865162717	-189.58123372311454	-8112.005865162717	49.99900451313519	-192.67916794582902	0.05146715879502908	4.2666347967247907E-4	0	3.09793422271449	49.99900451313519
8028000	-8298.392600989866	-8110.077569385241	-188.31503160462506	-8110.077569385241	49.99246200778252	-192.65166110284537	0.04336187182261052	4.2792919822809644E-4	0	4.3366294982203035	49.99246200778252
8029000	-8298.074952209952	-8108.600625127703	-189.47432708224883	-8108.600625127703	49.99246200778252	-193.81095658046914	0.05886112043298801	3.7811338588954814E-4	0	4.3366294982203035	49.99246200778252
8030000	-8288.463552981595	-8098.489354383315	-189.9741985982805	-8098.489354383315	49.98940658363674	-194.30279791749	0.05500650658582838	3.9001404420001815E-4	0	4.328599319209493	49.98940658363674
8031000	-8295.105873142122	-8104.982563784244	-190.12330935787705	-8104.982563784244	49.98940658363674	-194.45190867708655	0.04172040101987051	3.6629268723943013E-4	0	4.328599319209493	49.98940658363674
8032000	-8293.716620165224	-8102.979883802189	-190.7367363630341	-8102.979883802189	49.98940658363674	-195.0653356822436	0.05028594936424274	3.8761307648192575E-4	0	4.328599319209493	49.98940658363674
8033000	-8287.728344446674	-8097.432573078455	-190.2957713682199	-8097.432573078455	49.99350074237156	-194.55007595338503	0.06169884307275598	4.0966741808992467E-4	0	4.254304585165125	49.99350074237156
8034000	-8295.688483182334	-8103.469412392066	-192.21907079026815	-8103.469412392066	49.99350074237156	-196.47337537543328	0.05739181321920722	3.535857258880576E-4	0	4.254304585165125	49.99350074237156
8035000	-8295.232642206578	-8102.412998105997	-192.8196441005819	-8102.412998105997	49.99350074237156	-197.07394868574704	0.04701411386417511	3.4698251654753583E-4	0	4.254304585165125	49.99350074237156
8036000	-8291.831215540053	-8103.270977156647	-188.5602383834066	-8103.270977156647	49.99350074237156	-192.81454296857174	0.05547005147960888	3.9139280927329915E-4	0	4.254304585165125	49.99350074237156
8037000	-8301.410182107958	-8110.871862785594	-190.53831932236506	-8110.871862785594	49.99350074237156	-194.79262390753019	0.05469097294580492	3.789526688176551E-4	0	4.254304585165125	49.99350074237156
8038000	-8295.093519979211	-8105.108386726617	-189.98513325259484	-8105.108386726617	49.99350074237156	-194.23943783775997	0.05177389880174289	3.8306342342204103E-4	0	4.254304585165125	49.99350074237156
8039000	-8289.769007258827	-8101.69938616255	-188.0696210962762	-8101.69938616255	49.99350074237156	-192.32392568144132	0.051520357595438056	3.977011671104516E-4	0	4.254304585165125	49.99350074237156
8040000	-8298.406037267316	-8107.560254228136	-190.84578303917937	-8107.560254228136	49.98455305482387	-194.39389983044228	0.04878187220876349	3.7319703177936747E-4	0	3.548116791262909	49.98455305482387
8041000	-8292.556897988341	-8099.838262547524	-192.71863544081728	-8099.838262547524	49.98455305482387	-196.2667522320802	0.06260168358004622	3.8694161423665825E-4	0	3.548116791262909	49.98455305482387
