#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:cp3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cp3" lower="0.0" name="birthDiffRate" upper="100.0">1.0</parameter>
#            <tree id="Tree.t:cp3" newick="(Lanius_tephronotus_JX486029:0.237557,((Pyrrhocorax_pyrrhocorax_KJ598622:0.099815,Pyrrhocorax_graculus_KJ598623:0.099815):0.10239,(((Garrulus_glandarius_JN018413:0.141939,(Pica_pica_HQ915867:0.125433,Podoces_hendersoni_GU592504:0.125433):0.016506):0.012693,((Corvus_frugilegus_Y18522:0.061693,Corvus_hawaiiensis_KP161619:0.061693):0.021248,((Corvus_cornix_cornix_NC_024698:0.035923,Corvus_brachyrhynchos_KP403809:0.035923):0.037555,(Corvus_splendens_KJ766304:0.036492,Corvus_macrorhynchos_KR057957:0.036492):0.036987):0.009463):0.071691):0.022264,(Cyanopica_cyanus_JN108020:0.15974,Urocissa_erythrorhyncha_JQ423932:0.15974):0.017157):0.025308):0.035352);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cp3" name="distribution" x="@birthRate.t:cp3">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:cp3" name="distribution">
#            <parameter id="clockRate.c:cp3" lower="0.0" name="x" upper="1.0">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:cp3" name="distribution">
#            <parameter id="gammaShape.s:cp3" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:cp3" name="distribution">
#            <parameter id="rateAC.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cp3" name="distribution">
#            <parameter id="rateAG.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cp3" name="distribution">
#            <parameter id="rateAT.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cp3" name="distribution">
#            <parameter id="rateCG.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cp3" name="distribution">
#            <parameter id="rateGT.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="alltaxa.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:cp3">
#            <taxonset id="alltaxa" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Corvus_brachyrhynchos_KP403809" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_cornix_cornix_NC_024698" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_frugilegus_Y18522" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_hawaiiensis_KP161619" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_macrorhynchos_KR057957" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_splendens_KJ766304" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cyanopica_cyanus_JN108020" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Garrulus_glandarius_JN018413" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Lanius_tephronotus_JX486029" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pica_pica_HQ915867" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Podoces_hendersoni_GU592504" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pyrrhocorax_graculus_KJ598623" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pyrrhocorax_pyrrhocorax_KJ598622" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Urocissa_erythrorhyncha_JQ423932" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean">40.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="sigma">2.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@cp3" id="treeLikelihood.cp3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cp3">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:cp3" shape="@gammaShape.s:cp3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cp3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cp3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cp3" rateAC="@rateAC.s:cp3" rateAG="@rateAG.s:cp3" rateAT="@rateAT.s:cp3" rateCG="@rateCG.s:cp3" rateGT="@rateGT.s:cp3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:cp3" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:cp3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:cp3" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:cp3" id="StrictClock.c:cp3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	monophyletic(alltaxa)	logP(mrca(alltaxa))	mrcatime(alltaxa)	clockRate
8086000	-9159.002907945891	-9145.501864194224	-13.501043751667181	-9145.501864194224	41.266964921752376	-59.753523505104525	0.018742109915945132	0.6552926272333648	0.4340729830039569	0.329035863948839	0.06118017804745815	0.175710974999745	0.0016838305517850238	0.7691698682286033	0.10492573894485936	4.2351572315870245E-17	7.579535891770135E-10	0	-1.8127357278834935	41.266964921752376	0.02006226055783474
8087000	-9149.284248028218	-9138.737203324754	-10.547044703463728	-9138.737203324754	38.82702606288132	-57.938455353406695	0.02605414173730936	0.6552926272333648	0.4340729830039569	0.329035863948839	0.06118017804745815	0.175710974999745	0.0016838305517850238	0.7691698682286033	0.10671087054012464	1.2939027434639116E-17	7.579535891770135E-10	0	-1.7840691959095794	38.82702606288132	0.02252764528834532
8088000	-9149.652574631498	-9138.31246843473	-11.340106196768156	-9138.31246843473	40.33239695762474	-58.07268799092587	0.030396227846258263	0.6552926272333648	0.441112475188203	0.329035863948839	0.06118017804745815	0.1686714828154989	0.001124264453882986	0.7691698682286033	0.11470236045569425	4.257179634100435E-17	7.579535891770135E-10	0	-1.6258966809443909	40.33239695762474	0.022774618301841125
8089000	-9151.992420707897	-9140.164041369746	-11.828379338150484	-9140.164041369746	37.697549873927265	-57.91211252660643	0.047457889272278876	0.6552926272333648	0.441112475188203	0.3239212041961587	0.06118017804745815	0.17378614256817917	0.001124264453882986	0.7691698682286033	0.11470236045569425	4.257179634100435E-17	7.579535891770135E-10	0	-2.274745286646162	37.697549873927265	0.020656629974973195
8090000	-9148.899523686474	-9137.885016404703	-11.014507281769909	-9137.885016404703	39.29639722543113	-57.957289984714265	0.03055529259865003	0.7186645682953731	0.441112475188203	0.3239212041961587	0.06118017804745815	0.17378614256817917	0.0022841140943870367	0.7691698682286033	0.11684561499703931	8.772900100799553E-18	1.2663122403112941E-9	0	-1.673967821812245	39.29639722543113	0.020451544951580487
8091000	-9150.682927722713	-9139.514117140408	-11.168810582304424	-9139.514117140408	40.360876894261445	-58.18833488453258	0.02986754551993325	0.7186645682953731	0.434251541380036	0.3307821380043257	0.06118017804745815	0.17378614256817917	0.0022841140943870367	0.7691698682286033	0.11684561499703931	8.490008990637346E-18	1.2663122403112941E-9	0	-1.6283647303660913	40.360876894261445	0.019848547174667604
8092000	-9150.700729209148	-9139.625528213275	-11.075200995872017	-9139.625528213275	38.74291175889144	-57.906264561429346	0.03315538748995666	0.7186645682953731	0.434251541380036	0.3307821380043257	0.06118017804745815	0.17378614256817917	0.0073219274018984214	0.8550903049780418	0.11684561499703931	8.251758546706546E-18	3.665262215764018E-10	0	-1.8096195695062953	38.74291175889144	0.021232959038243442
8093000	-9147.597656907179	-9136.066166514964	-11.531490392214456	-9136.066166514964	41.03015316740034	-58.72667597442904	0.03746140691412068	0.7234355768653724	0.434251541380036	0.3307821380043257	0.06118017804745815	0.17378614256817917	0.0073219274018984214	0.8786276664685676	0.117086636476608	1.7103940659630315E-18	1.2454871074342925E-9	0	-1.744737657302738	41.03015316740034	0.018669810447828828
8094000	-9150.330539314307	-9139.383412348081	-10.947126966226126	-9139.383412348081	37.154907187886685	-57.495059924922145	0.043623035799897694	0.7234355768653724	0.434251541380036	0.3307821380043257	0.06118017804745815	0.17378614256817917	0.0057369048625162235	0.8786276664685676	0.117086636476608	1.7103940659630315E-18	1.2454871074342925E-9	0	-2.623904852456974	37.154907187886685	0.022816714380189018
8095000	-9149.58442625759	-9136.164761037984	-13.41966521960515	-9136.164761037984	42.08534527889103	-60.17483867778131	0.04212684484520409	0.7234355768653724	0.434251541380036	0.3307821380043257	0.06118017804745815	0.17378614256817917	0.007911202006447437	0.8401091936760854	0.117086636476608	1.7103940659630315E-18	1.2454871074342925E-9	0	-2.155668830288758	42.08534527889103	0.018248533212832332
8096000	-9148.361324882675	-9136.35853662396	-12.002788258715213	-9136.35853662396	36.189137723636534	-57.14369169450366	0.03672819798642862	0.7234355768653724	0.434251541380036	0.3307821380043257	0.06118017804745815	0.17378614256817917	0.007911202006447437	0.8401091936760854	0.10987142354745219	3.1635343013831715E-18	1.0299085724327916E-9	0	-3.4274196249408853	36.189137723636534	0.022408099311115856
8097000	-9146.143763207248	-9138.880337663859	-7.263425543389678	-9138.880337663859	39.65629544496278	-58.78003708983853	0.04231704279416578	0.7072735580760631	0.434251541380036	0.3307821380043257	0.06118017804745815	0.17378614256817917	0.007911202006447437	0.9235008442211441	0.10987142354745219	4.920692255519872E-20	4.94072476945772E-10	0	-1.6268523164087847	39.65629544496278	0.02149977923532694
8098000	-9149.329735517593	-9140.994366467186	-8.335369050406026	-9140.994366467186	42.618035543410976	-58.949831925589656	0.02858856556282414	0.727220326353137	0.43242474474093595	0.3307821380043257	0.06118017804745815	0.17561293920727925	0.007911202006447437	0.9235008442211441	0.11001031615506993	5.1268531233551803E-20	4.94072476945772E-10	0	-2.4688494770850182	42.618035543410976	0.02117061705561062
8099000	-9144.636359970842	-9137.072128974636	-7.564230996206404	-9137.072128974636	40.8534873969527	-58.9040120242643	0.03709003391939947	0.727220326353137	0.4347892135213704	0.32841766922389126	0.06118017804745815	0.17561293920727925	0.007911202006447437	0.9616771300639849	0.11001031615506993	5.1268531233551803E-20	4.94072476945772E-10	0	-1.7031408058592552	40.8534873969527	0.019818473293218643
8100000	-9148.073335923722	-9138.59245292955	-9.480882994172383	-9138.59245292955	40.36666950716672	-59.69530984763889	0.018282635228834596	0.727220326353137	0.4347892135213704	0.32841766922389126	0.06118017804745815	0.17561293920727925	0.007911202006447437	0.9616771300639849	0.11841920606889857	5.1268531233551803E-20	1.6211333312952247E-9	0	-1.6288915297003537	40.36666950716672	0.019258929116750187
8101000	-9145.71707908087	-9138.864392184787	-6.852686896082954	-9138.864392184787	38.567678526805174	-57.70233384324499	0.03203470054504059	0.727220326353137	0.4347892135213704	0.32841766922389126	0.06118017804745815	0.17561293920727925	0.006925844237435787	0.7803974220732681	0.11841920606889857	4.891624218469394E-20	9.614916800242341E-10	0	-1.8685288140864924	38.567678526805174	0.019344227243081644
8102000	-9152.714248363272	-9146.292011607415	-6.42223675585794	-9146.292011607415	39.91843431497102	-59.01527879129132	0.03896505875500932	0.727220326353137	0.4347892135213704	0.32841766922389126	0.06118017804745815	0.17561293920727925	0.006925844237435787	0.91647693382248	0.1316309014699937	4.279591002517398E-20	1.743400317157349E-10	0	-1.612917333886399	39.91843431497102	0.016168874910263753
8103000	-9140.880297803134	-9135.071087427981	-5.809210375153068	-9135.071087427981	38.196217321640724	-58.95987707187003	0.038894003764763374	0.6681698344418329	0.4347892135213704	0.32841766922389126	0.06118017804745815	0.17561293920727925	0.010305515565268361	0.91647693382248	0.1316309014699937	6.34956423243791E-21	3.046732572024852E-10	0	-2.0187897076082386	38.196217321640724	0.018387011895794288
8104000	-9149.728344577286	-9143.834447453763	-5.893897123524414	-9143.834447453763	36.46479114702134	-57.88905510981266	0.04152754620176783	0.6681698344418329	0.4402621964993001	0.32841766922389126	0.06118017804745815	0.1701399562293496	0.010305515565268361	0.91647693382248	0.1316309014699937	6.34956423243791E-21	3.046732572024852E-10	0	-3.1742984180369573	36.46479114702134	0.019694389563854876
8105000	-9140.790414823294	-9137.519923027794	-3.2704917955005763	-9137.519923027794	40.45790214717864	-59.523658286271164	0.040237927313159165	0.6681698344418329	0.4402621964993001	0.3280602550376066	0.061537592233742784	0.1701399562293496	0.0015299933397539807	0.91647693382248	0.12158131266378815	2.5805397823238668E-21	3.1205359746190313E-10	0	-1.6382950108134695	40.45790214717864	0.019482572955656457
8106000	-9139.698306014705	-9133.663087704608	-6.035218310096515	-9133.663087704608	42.722291156856315	-60.29267137596211	0.020866753917278998	0.6681698344418329	0.4402621964993001	0.3280602550376066	0.061537592233742784	0.1701399562293496	0.004897329028727649	0.91647693382248	0.1203206535501535	2.5805397823238668E-21	3.1205359746190313E-10	0	-2.5384443566018797	42.722291156856315	0.01996677308193578
8107000	-9141.137174958492	-9137.97267480716	-3.1645001513310835	-9137.97267480716	38.9967061284698	-58.28911037161523	0.02700304426118378	0.6874508004860147	0.4402621964993001	0.3280602550376066	0.061537592233742784	0.1701399562293496	0.004897329028727649	0.8405910798391432	0.1203206535501535	2.5805397823238668E-21	3.1205359746190313E-10	0	-1.7379105378458743	38.9967061284698	0.019436988307019905
8108000	-9139.121608647025	-9137.50582247591	-1.6157861711138892	-9137.50582247591	39.57425722309931	-58.979718844127035	0.03327641752930585	0.7164281523618132	0.4402621964993001	0.3280602550376066	0.061537592233742784	0.1701399562293496	0.0022575645327637846	0.8405910798391432	0.1203206535501535	2.5805397823238668E-21	6.932251761614705E-11	0	-1.634742827775007	39.57425722309931	0.018315007570470932
8109000	-9139.004404198833	-9137.74708262745	-1.2573215713832668	-9137.74708262745	38.94821434458506	-58.58510538437155	0.03191592625314793	0.636952493279984	0.4402621964993001	0.3280602550376066	0.061537592233742784	0.1701399562293496	0.0022575645327637846	0.8405910798391432	0.1203206535501535	2.5805397823238668E-21	6.932251761614705E-11	0	-1.7503673468816972	38.94821434458506	0.020017625680557646
8110000	-9138.921468108683	-9136.970947561274	-1.9505205474092357	-9136.970947561274	41.7279896783521	-59.043342452453174	0.029998435253923407	0.636952493279984	0.4402621964993001	0.3280602550376066	0.061537592233742784	0.1701399562293496	0.0022575645327637846	0.8405910798391432	0.1203206535501535	2.5805397823238668E-21	6.932251761614705E-11	0	-1.9853292548260435	41.7279896783521	0.01983431104710024
8111000	-9135.837527249058	-9135.26131558259	-0.5762116664689365	-9135.26131558259	38.87176433893694	-58.34931201889857	0.029358114272576747	0.600464292308329	0.4402621964993001	0.3280602550376066	0.061537592233742784	0.1701399562293496	0.0022575645327637846	0.9989471006766345	0.1203206535501535	1.3699752021300657E-21	6.932251761614705E-11	0	-1.7712001771264176	38.87176433893694	0.0221902760682642
8112000	-9142.593262749817	-9139.066181710557	-3.5270810392596617	-9139.066181710557	41.04915476932717	-61.37468429454472	0.05043531629965849	0.5531370267589785	0.4442939298805802	0.3280602550376066	0.061537592233742784	0.1661082228480695	0.0022575645327637846	0.9549864242450514	0.1203206535501535	1.3699752021300657E-21	7.225047090571249E-11	0	-1.7496764300148606	41.04915476932717	0.019397972207524664
8113000	-9135.64320771032	-9133.917904138327	-1.7253035719934928	-9133.917904138327	37.76754606959099	-58.12306455413282	0.03290893897399465	0.6984702273514339	0.4442939298805802	0.3280602550376066	0.061537592233742784	0.1661082228480695	0.0052747679609953585	0.9671201864504906	0.1203206535501535	1.3699752021300657E-21	7.225047090571249E-11	0	-2.2350670326894466	37.76754606959099	0.01962082221652188
8114000	-9137.921660883012	-9137.321235742465	-0.6004251405465035	-9137.321235742465	39.02177077640707	-59.74416541056275	0.04686161706769933	0.6984702273514339	0.4442939298805802	0.3280602550376066	0.061537592233742784	0.1661082228480695	0.0052747679609953585	0.7183449134604754	0.1203206535501535	1.3699752021300657E-21	9.299478816558948E-12	0	-1.7317022655010221	39.02177077640707	0.017991128880032032
8115000	-9135.061364653224	-9134.11573399081	-0.9456306624135771	-9134.11573399081	40.919140741044	-59.59566476760335	0.024095308755122283	0.6282332256853976	0.4442939298805802	0.3280602550376066	0.061537592233742784	0.1661082228480695	0.0074959998080648925	0.9188337525152941	0.1203206535501535	1.3699752021300657E-21	9.299478816558948E-12	0	-1.7176881764954814	40.919140741044	0.017018968118818097
8116000	-9139.03508983751	-9137.360512650994	-1.6745771865167391	-9137.360512650994	42.05179866473093	-59.70993283008801	0.03339574659138036	0.596269969487001	0.43007901443319924	0.3280602550376066	0.061537592233742784	0.18032313829545046	0.0074959998080648925	0.9188337525152941	0.1203206535501535	1.737934491554224E-21	9.299478816558948E-12	0	-2.1383204338385724	42.05179866473093	0.01874876257951152
8117000	-9137.810101406374	-9136.871155609118	-0.9389457972559472	-9136.871155609118	39.83746113088012	-59.05395289648694	0.03630256504541865	0.596269969487001	0.43007901443319924	0.3280602550376066	0.061537592233742784	0.18032313829545046	0.006088287608455718	0.9188337525152941	0.1077224727775077	3.816706367734181E-21	9.299478816558948E-12	0	-1.6153880742614641	39.83746113088012	0.021877599270593743
8118000	-9137.305482540605	-9135.969553911298	-1.335928629307333	-9135.969553911298	42.13816569686536	-60.06130973820512	0.021055661553424265	0.596269969487001	0.43007901443319924	0.3280602550376066	0.061537592233742784	0.18032313829545046	0.006049878274095402	0.8751763982698895	0.08909910813009497	1.416088041069129E-21	9.299478816558948E-12	0	-2.183554782171083	42.13816569686536	0.020951890035238806
8119000	-9138.32568452201	-9138.54489591348	0.219211391470308	-9138.54489591348	39.76699642273877	-59.340518013753936	0.021128228816549206	0.596269969487001	0.4352239233756053	0.3280602550376066	0.061047166675638004	0.1756686549111492	0.00961316654335386	0.8751763982698895	0.08909910813009497	6.707016195258118E-22	9.299478816558948E-12	0	-1.6188720471416842	39.76699642273877	0.023342740949629674
8120000	-9139.894197890355	-9139.874112872085	-0.020085018270309618	-9139.874112872085	37.641339552752136	-58.99621829189349	0.02075346240194546	0.5672992679753187	0.4352239233756053	0.3280602550376066	0.061047166675638004	0.1756686549111492	0.00961316654335386	0.8589306719127247	0.10739937426003279	5.227616203181105E-22	9.299478816558948E-12	0	-2.3074956019410546	37.641339552752136	0.020740090102083945
8121000	-9136.400188203083	-9135.518585757849	-0.8816024452340305	-9135.518585757849	40.682418017700954	-58.904608760568216	0.029612225693622013	0.6046297090591183	0.441328790369929	0.3280602550376066	0.05494229968131429	0.1756686549111492	0.00961316654335386	0.8589306719127247	0.0941045168484056	1.4638089966451252E-22	1.9463981284093322E-10	0	-1.6702975076249804	40.682418017700954	0.019541922019834585
8122000	-9143.299559997527	-9142.861711285816	-0.437848711711162	-9142.861711285816	39.656348614775595	-58.729523951272924	0.038564542550656195	0.5547600261396111	0.41086508518411047	0.35323838171232663	0.06022787819241279	0.1756686549111492	0.00961316654335386	0.8589306719127247	0.0941045168484056	1.4638089966451252E-22	1.6183419687637567E-10	0	-1.6268477480854495	39.656348614775595	0.022946102738084274
8123000	-9140.411269843467	-9138.776301884654	-1.6349679588121053	-9138.776301884654	39.996661018406705	-58.75167490374072	0.025578411051169318	0.5547600261396111	0.41086508518411047	0.35323838171232663	0.06022787819241279	0.1756686549111492	0.00961316654335386	0.8740221496586088	0.0941045168484056	1.1457165932550188E-22	7.103220369961685E-10	0	-1.612087107364378	39.996661018406705	0.02261211237970706
8124000	-9146.29023331965	-9144.172112868713	-2.1181204509381564	-9144.172112868713	36.5797047842546	-57.44987934490662	0.03473055752715287	0.5547600261396111	0.4087152272058388	0.3425067308748265	0.06237773617068448	0.1864003057486493	0.012092394602410456	0.7975795144383728	0.09422799167971019	1.4051976458440447E-22	7.103220369961685E-10	0	-3.0743881341209756	36.5797047842546	0.024186243934328753
8125000	-9147.290392721461	-9142.545547891208	-4.744844830253564	-9142.545547891208	37.91898292009642	-58.09581953528511	0.03881691801991314	0.610297655673852	0.4064320575009811	0.3425067308748265	0.06237773617068448	0.188683475453507	0.012092394602410456	0.7975795144383728	0.10766929871229652	4.483351506319087E-22	3.892412753167804E-9	0	-2.1534147246209216	37.91898292009642	0.02460723946660584
8126000	-9145.69710209536	-9141.54000035493	-4.157101740432128	-9141.54000035493	39.66715854666226	-58.55624304452285	0.02427411132029388	0.618411856161263	0.4064320575009811	0.3425067308748265	0.06237773617068448	0.188683475453507	0.012092394602410456	0.7975795144383728	0.10766929871229652	2.569572618839214E-22	3.892412753167804E-9	0	-1.6259336428971156	39.66715854666226	0.0199576898433606
8127000	-9154.05280791035	-9150.162943590469	-3.8898643198809024	-9150.162943590469	37.58220134732402	-57.531727318123735	0.030030965404683786	0.618411856161263	0.4064320575009811	0.3425067308748265	0.06237773617068448	0.188683475453507	0.011958947817855154	0.8396719518463408	0.10766929871229652	2.569572618839214E-22	3.892412753167804E-9	0	-2.342804504374839	37.58220134732402	0.020654688949552916
8128000	-9146.398676054368	-9141.999426064827	-4.39924998954171	-9141.999426064827	41.89251127421103	-58.75842542168578	0.026462680425639033	0.6798427276998401	0.4253829856009811	0.3425067308748265	0.06237773617068448	0.169732547353507	0.011958947817855154	0.8832303652665917	0.10766929871229652	1.8874773292661138E-22	2.9827483760326467E-9	0	-2.0597855791416007	41.89251127421103	0.019584276635637714
8129000	-9148.658980902055	-9142.215802161654	-6.443178740400753	-9142.215802161654	35.201949875790774	-57.30150872842746	0.02365110444953161	0.7214203971674632	0.4281591965546452	0.3397454847005917	0.06237773617068448	0.16971758257407776	0.011958947817855154	1.0330277835292387	0.13906849043532576	1.8874773292661138E-22	5.769420189846627E-9	0	-4.489746338067639	35.201949875790774	0.021252004125718003
8130000	-9152.127041541316	-9143.024208252675	-9.102833288641955	-9143.024208252675	40.05164633795601	-62.14045701895934	0.06502646452570487	0.7124168711862038	0.4281591965546452	0.3397454847005917	0.06379203626417954	0.1683032824805827	0.011958947817855154	0.9353612013729095	0.13906849043532576	4.410321542962101E-22	5.769420189846627E-9	0	-1.6124191317926513	40.05164633795601	0.018606251738218678
8131000	-9146.469924098847	-9140.687456973896	-5.7824671249517285	-9140.687456973896	42.7980539129497	-59.18205091465986	0.0253846226379349	0.6816592117898572	0.4281591965546452	0.3397454847005917	0.06379203626417954	0.1683032824805827	0.003986952907160917	0.9353612013729095	0.13906849043532576	3.336127300853207E-22	5.769420189846627E-9	0	-2.590723926236257	42.7980539129497	0.017896745449664592
8132000	-9145.707709247154	-9141.0569514031	-4.65075784405329	-9141.0569514031	37.10853998611076	-57.41463973940419	0.031593918906056964	0.6318373325449859	0.4281591965546452	0.3397454847005917	0.06379203626417954	0.1683032824805827	0.003986952907160917	0.9353612013729095	0.13906849043532576	6.401222045469416E-22	5.769420189846627E-9	0	-2.657153340254661	37.10853998611076	0.02231205812340223
8133000	-9146.083699724668	-9139.686466719659	-6.397233005008651	-9139.686466719659	43.21736774208781	-60.4746636339169	0.020303773687736212	0.6318373325449859	0.4281591965546452	0.3397454847005917	0.06379203626417954	0.1683032824805827	0.003986952907160917	0.8547537868357733	0.11184444406891243	1.6937223399877906E-22	5.769420189846627E-9	0	-2.9060176122430192	43.21736774208781	0.0172738948895744
8134000	-9142.790191176173	-9138.92461569597	-3.8655754802028253	-9138.92461569597	40.270774888757416	-58.95954889739777	0.03083294105471129	0.6318373325449859	0.4281591965546452	0.3397454847005917	0.06379203626417954	0.1683032824805827	0.0052868981629158015	0.8547537868357733	0.11184444406891243	1.6937223399877906E-22	5.769420189846627E-9	0	-1.621250593812317	40.270774888757416	0.020639273560011672
8135000	-9139.417475521072	-9134.669753658882	-4.747721862189341	-9134.669753658882	41.792407106718684	-59.428589601606014	0.024111582499348347	0.6525174858439965	0.4281591965546452	0.3397454847005917	0.06379203626417954	0.1683032824805827	0.0052868981629158015	0.8547537868357733	0.11184444406891243	1.6937223399877906E-22	5.769420189846627E-9	0	-2.0136761182915737	41.792407106718684	0.02030319334585229
8136000	-9136.924929371638	-9133.44836700426	-3.4765623673787385	-9133.44836700426	38.445921562534934	-58.150078047205504	0.03839616736097683	0.6525174858439965	0.4281591965546452	0.3397454847005917	0.06379203626417954	0.1683032824805827	0.0052868981629158015	0.8547537868357733	0.12501135730510907	1.6937223399877906E-22	5.769420189846627E-9	0	-1.9139806874888505	38.445921562534934	0.02031633678291421
8137000	-9144.195355941521	-9140.669606175888	-3.5257497656337096	-9140.669606175888	40.1038499801062	-58.271981486419456	0.02918835729673177	0.6525174858439965	0.4281591965546452	0.3397454847005917	0.06379203626417954	0.1683032824805827	0.004604893777251498	0.7706054626605453	0.12501135730510907	2.7538510153692086E-22	5.769420189846627E-9	0	-1.6134338160606252	40.1038499801062	0.018456501301158536
8138000	-9138.414629505136	-9135.745667176587	-2.6689623285500375	-9135.745667176587	38.88558565469901	-58.48390201565629	0.024347349475739525	0.6697033853814823	0.4281591965546452	0.3397454847005917	0.06379203626417954	0.1683032824805827	0.004604893777251498	0.7706054626605453	0.1276918173842487	7.308591617432078E-23	5.769420189846627E-9	0	-1.7673256303911982	38.88558565469901	0.02064684201999647
8139000	-9149.597884318659	-9141.77269953458	-7.825184784078163	-9141.77269953458	40.57258097379972	-62.860456693061835	0.0654746653466084	0.6697033853814823	0.436604871884669	0.33129980937056785	0.06379203626417954	0.1683032824805827	0.004604893777251498	0.7706054626605453	0.1276918173842487	1.8728116116530902E-22	5.769420189846627E-9	0	-1.653066835209297	40.57258097379972	0.02067992194359027
8140000	-9142.80851731284	-9136.286005163201	-6.522512149638093	-9136.286005163201	41.91046271617222	-59.351920662572404	0.02352826464579619	0.6697033853814823	0.4213665985907664	0.34653808266447045	0.06379203626417954	0.1683032824805827	0.004604893777251498	1.0625174559880366	0.1276918173842487	6.522771645430404E-22	7.791108700316595E-9	0	-2.0683191875001348	41.91046271617222	0.01990462688237865
